date,nav,日增长率,nav_acc
2015-10-22,0.889,2.5375,0.889
2015-10-23,0.908,2.1372,0.908
2015-10-26,0.917,0.9912,0.917
2015-10-27,0.919,0.2181,0.919
2015-10-28,0.903,-1.741,0.903
2015-10-29,0.909,0.6645,0.909
2015-10-30,0.908,-0.11,0.908
2015-11-02,0.892,-1.7621,0.892
2015-11-03,0.889,-0.3363,0.889
2015-11-04,0.933,4.9494,0.933
2015-11-05,0.941,0.8574,0.941
2015-11-06,0.964,2.4442,0.964
2015-11-09,0.981,1.7635,0.981
2015-11-10,0.98,-0.1019,0.98
2015-11-11,0.991,1.1224,0.991
2015-11-12,0.995,0.4036,0.995
2015-11-13,0.975,-2.0101,0.975
2015-11-16,0.992,1.7436,0.992
2015-11-17,0.988,-0.4032,0.988
2015-11-18,0.978,-1.0121,0.978
2015-11-19,1.003,2.5562,1.003
2015-11-20,1.017,1.3958,1.017
2015-11-23,1.011,-0.59,1.011
2015-11-24,1.015,0.3956,1.015
2015-11-25,1.03,1.4778,1.03
2015-11-26,1.027,-0.2913,1.027
2015-11-27,0.97,-5.5501,0.97
2015-11-30,0.977,0.7216,0.977
2015-12-01,0.984,0.7165,0.984
2015-12-02,0.991,0.7114,0.991
2015-12-03,1.012,2.1191,1.012
2015-12-04,1.005,-0.6917,1.005
2015-12-07,1.015,0.995,1.015
2015-12-08,0.996,-1.8719,0.996
2015-12-09,0.993,-0.3012,0.993
2015-12-10,0.992,-0.1007,0.992
2015-12-11,0.985,-0.7056,0.985
2015-12-14,1.004,1.9289,1.004
2015-12-15,1.011,0.6972,1.011
2015-12-16,1.02,0.8902,1.02
2015-12-17,1.044,2.3529,1.044
2015-12-18,1.045,0.0958,1.045
2015-12-21,1.057,1.1483,1.057
2015-12-22,1.064,0.6623,1.064
2015-12-23,1.058,-0.5639,1.058
2015-12-24,1.064,0.5671,1.064
2015-12-25,1.074,0.9398,1.074
2015-12-28,1.053,-1.9553,1.053
2015-12-29,1.067,1.3295,1.067
2015-12-30,1.081,1.3121,1.081
2015-12-31,1.073,-0.7401,1.073
2016-01-04,0.991,-7.6421,0.991
2016-01-05,0.978,-1.3118,0.978
2016-01-06,0.998,2.045,0.998
2016-01-07,0.915,-8.3166,0.915
2016-01-08,0.922,0.765,0.922
2016-01-11,0.86,-6.7245,0.86
2016-01-12,0.86,0.0,0.86
2016-01-13,0.829,-3.6047,0.829
2016-01-14,0.859,3.6188,0.859
2016-01-15,0.833,-3.0268,0.833
2016-01-18,0.847,1.6807,0.847
2016-01-19,0.88,3.8961,0.88
2016-01-20,0.873,-0.7955,0.873
2016-01-21,0.842,-3.551,0.842
2016-01-22,0.852,1.1876,0.852
2016-01-25,0.861,1.0563,0.861
2016-01-26,0.802,-6.8525,0.802
2016-01-27,0.786,-1.995,0.786
2016-01-28,0.755,-3.944,0.755
2016-01-29,0.785,3.9735,0.785
2016-02-01,0.778,-0.8917,0.778
2016-02-02,0.802,3.0848,0.802
2016-02-03,0.804,0.2494,0.804
2016-02-04,0.82,1.99,0.82
2016-02-05,0.813,-0.8537,0.813
2016-02-15,0.813,0.0,0.813
2016-02-16,0.844,3.813,0.844
2016-02-17,0.856,1.4218,0.856
2016-02-18,0.853,-0.3505,0.853
2016-02-19,0.856,0.3517,0.856
2016-02-22,0.873,1.986,0.873
2016-02-23,0.869,-0.4582,0.869
2016-02-24,0.876,0.8055,0.876
2016-02-25,0.811,-7.4201,0.811
2016-02-26,0.807,-0.4932,0.807
2016-02-29,0.767,-4.9566,0.767
2016-03-01,0.782,1.9557,0.782
2016-03-02,0.819,4.7315,0.819
2016-03-03,0.819,0.0,0.819
2016-03-04,0.801,-2.1978,0.801
2016-03-07,0.815,1.7478,0.815
2016-03-08,0.82,0.6135,0.82
2016-03-09,0.807,-1.5854,0.807
2016-03-10,0.793,-1.7348,0.793
2016-03-11,0.792,-0.1261,0.792
2016-03-14,0.817,3.1566,0.817
2016-03-15,0.814,-0.3672,0.814
2016-03-16,0.811,-0.3686,0.811
2016-03-17,0.833,2.7127,0.833
2016-03-18,0.858,3.0012,0.858
2016-03-21,0.881,2.6807,0.881
2016-03-22,0.877,-0.454,0.877
2016-03-23,0.883,0.6842,0.883
2016-03-24,0.873,-1.1325,0.873
2016-03-25,0.88,0.8018,0.88
2016-03-28,0.875,-0.5682,0.875
2016-03-29,0.859,-1.8286,0.859
2016-03-30,0.888,3.376,0.888
2016-03-31,0.89,0.2252,0.89
2016-04-01,0.888,-0.2247,0.888
2016-04-05,0.908,2.2523,0.908
2016-04-06,0.914,0.6608,0.914
2016-04-07,0.899,-1.6411,0.899
2016-04-08,0.894,-0.5562,0.894
2016-04-11,0.909,1.6779,0.909
2016-04-12,0.905,-0.44,0.905
2016-04-13,0.915,1.105,0.915
2016-04-14,0.923,0.8743,0.923
2016-04-15,0.927,0.4334,0.927
2016-04-18,0.914,-1.4024,0.914
2016-04-19,0.915,0.1094,0.915
2016-04-20,0.88,-3.8251,0.88
2016-04-21,0.873,-0.7955,0.873
2016-04-22,0.881,0.9164,0.881
2016-04-25,0.875,-0.681,0.875
2016-04-26,0.885,1.1429,0.885
2016-04-27,0.885,0.0,0.885
2016-04-28,0.881,-0.452,0.881
2016-04-29,0.882,0.1135,0.882
2016-05-03,0.904,2.4943,0.904
2016-05-04,0.903,-0.1106,0.903
2016-05-05,0.905,0.2215,0.905
2016-05-06,0.876,-3.2044,0.876
2016-05-09,0.846,-3.4247,0.846
2016-05-10,0.846,0.0,0.846
2016-05-11,0.844,-0.2364,0.844
2016-05-12,0.843,-0.1185,0.843
2016-05-13,0.84,-0.3559,0.84
2016-05-16,0.85,1.1905,0.85
2016-05-17,0.849,-0.1176,0.849
2016-05-18,0.829,-2.3557,0.829
2016-05-19,0.831,0.2413,0.831
2016-05-20,0.838,0.8424,0.838
2016-05-23,0.848,1.1933,0.848
2016-05-24,0.842,-0.7075,0.842
2016-05-25,0.839,-0.3563,0.839
2016-05-26,0.841,0.2384,0.841
2016-05-27,0.842,0.1189,0.842
2016-05-30,0.839,-0.3563,0.839
2016-05-31,0.867,3.3373,0.867
2016-06-01,0.869,0.2307,0.869
2016-06-02,0.874,0.5754,0.874
2016-06-03,0.879,0.5721,0.879
2016-06-06,0.879,0.0,0.879
2016-06-07,0.881,0.2275,0.881
2016-06-08,0.88,-0.1135,0.88
2016-06-13,0.843,-4.2045,0.843
2016-06-14,0.847,0.4745,0.847
2016-06-15,0.872,2.9516,0.872
2016-06-16,0.869,-0.344,0.869
2016-06-17,0.876,0.8055,0.876
2016-06-20,0.877,0.1142,0.877
2016-06-21,0.872,-0.5701,0.872
2016-06-22,0.884,1.3761,0.884
2016-06-23,0.883,-0.1131,0.883
2016-06-24,0.873,-1.1325,0.873
2016-06-27,0.891,2.0619,0.891
2016-06-28,0.898,0.7856,0.898
2016-06-29,0.902,0.4454,0.902
2016-06-30,0.903,0.1109,0.903
2016-07-01,0.902,-0.1107,0.902
2016-07-04,0.917,1.663,0.917
2016-07-05,0.921,0.4362,0.921
2016-07-06,0.927,0.6515,0.927
2016-07-07,0.929,0.2157,0.929
2016-07-08,0.928,-0.1076,0.928
2016-07-11,0.926,-0.2155,0.926
2016-07-12,0.937,1.1879,0.937
2016-07-13,0.941,0.4269,0.941
2016-07-14,0.942,0.1063,0.942
2016-07-15,0.939,-0.3185,0.939
2016-07-18,0.938,-0.1065,0.938
2016-07-19,0.94,0.2132,0.94
2016-07-20,0.941,0.1064,0.941
2016-07-21,0.941,0.0,0.941
2016-07-22,0.934,-0.7439,0.934
2016-07-25,0.934,0.0,0.934
2016-07-26,0.946,1.2848,0.946
2016-07-27,0.918,-2.9598,0.918
2016-07-28,0.921,0.3268,0.921
2016-07-29,0.917,-0.4343,0.917
2016-08-01,0.904,-1.4177,0.904
2016-08-02,0.909,0.5531,0.909
2016-08-03,0.914,0.5501,0.914
2016-08-04,0.918,0.4376,0.918
2016-08-05,0.917,-0.1089,0.917
2016-08-08,0.926,0.9815,0.926
2016-08-09,0.931,0.54,0.931
2016-08-10,0.928,-0.3222,0.928
2016-08-11,0.919,-0.9698,0.919
2016-08-12,0.93,1.197,0.93
2016-08-15,0.949,2.043,0.949
2016-08-16,0.951,0.2107,0.951
2016-08-17,0.952,0.1052,0.952
2016-08-18,0.953,0.105,0.953
2016-08-19,0.954,0.1049,0.954
2016-08-22,0.948,-0.6289,0.948
2016-08-23,0.949,0.1055,0.949
2016-08-24,0.949,0.0,0.949
2016-08-25,0.945,-0.4215,0.945
2016-08-26,0.948,0.3175,0.948
2016-08-29,0.95,0.211,0.95
2016-08-30,0.952,0.2105,0.952
2016-08-31,0.955,0.3151,0.955
2016-09-01,0.947,-0.8377,0.947
2016-09-02,0.946,-0.1056,0.946
2016-09-05,0.952,0.6342,0.952
2016-09-06,0.965,1.3655,0.965
2016-09-07,0.967,0.2073,0.967
2016-09-08,0.971,0.4137,0.971
2016-09-09,0.965,-0.6179,0.965
2016-09-12,0.947,-1.8653,0.947
2016-09-13,0.952,0.528,0.952
2016-09-14,0.948,-0.4202,0.948
2016-09-19,0.958,1.0549,0.958
2016-09-20,0.958,0.0,0.958
2016-09-21,0.961,0.3132,0.961
2016-09-22,0.967,0.6243,0.967
2016-09-23,0.965,-0.2068,0.965
2016-09-26,0.948,-1.7617,0.948
2016-09-27,0.954,0.6329,0.954
2016-09-28,0.953,-0.1048,0.953
2016-09-29,0.957,0.4197,0.957
2016-09-30,0.962,0.5225,0.962
2016-10-10,0.975,1.3514,0.975
2016-10-11,0.981,0.6154,0.981
2016-10-12,0.981,0.0,0.981
2016-10-13,0.98,-0.1019,0.98
2016-10-14,0.98,0.0,0.98
2016-10-17,0.97,-1.0204,0.97
2016-10-18,0.982,1.2371,0.982
2016-10-19,0.982,0.0,0.982
2016-10-20,0.982,0.0,0.982
2016-10-21,0.978,-0.4073,0.978
2016-10-24,0.986,0.818,0.986
2016-10-25,0.989,0.3043,0.989
2016-10-26,0.988,-0.1011,0.988
2016-10-27,0.987,-0.1012,0.987
2016-10-28,0.98,-0.7092,0.98
2016-10-31,0.979,-0.102,0.979
2016-11-01,0.987,0.8172,0.987
2016-11-02,0.981,-0.6079,0.981
2016-11-03,0.987,0.6116,0.987
2016-11-04,0.984,-0.304,0.984
2016-11-07,0.985,0.1016,0.985
2016-11-08,0.991,0.6091,0.991
2016-11-09,0.984,-0.7064,0.984
2016-11-10,0.998,1.4228,0.998
2016-11-11,1.004,0.6012,1.004
2016-11-14,1.007,0.2988,1.007
2016-11-15,1.01,0.2979,1.01
2016-11-16,1.011,0.099,1.011
2016-11-17,1.01,-0.0989,1.01
2016-11-18,1.006,-0.396,1.006
2016-11-21,1.009,0.2982,1.009
2016-11-22,1.018,0.892,1.018
2016-11-23,1.016,-0.1965,1.016
2016-11-24,1.017,0.0984,1.017
2016-11-25,1.022,0.4916,1.022
2016-11-28,1.027,0.4892,1.027
2016-11-29,1.022,-0.4869,1.022
2016-11-30,1.015,-0.6849,1.015
2016-12-01,1.023,0.7882,1.023
2016-12-02,1.011,-1.173,1.011
2016-12-05,1.002,-0.8902,1.002
2016-12-06,1.004,0.1996,1.004
2016-12-07,1.013,0.8964,1.013
2016-12-08,1.01,-0.2962,1.01
2016-12-09,1.01,0.0,1.01
2016-12-12,0.973,-3.6634,0.973
2016-12-13,0.977,0.4111,0.977
2016-12-14,0.974,-0.3071,0.974
2016-12-15,0.975,0.1027,0.975
2016-12-16,0.982,0.7179,0.982
2016-12-19,0.982,0.0,0.982
2016-12-20,0.979,-0.3055,0.979
2016-12-21,0.988,0.9193,0.988
2016-12-22,0.988,0.0,0.988
2016-12-23,0.978,-1.0121,0.978
2016-12-26,0.981,0.3067,0.981
2016-12-27,0.984,0.3058,0.984
2016-12-28,0.98,-0.4065,0.98
2016-12-29,0.979,-0.102,0.979
2016-12-30,0.98,0.1021,0.98
2017-01-03,0.991,1.1224,0.991
2017-01-04,1.0,0.9082,1.0
2017-01-05,1.001,0.1,1.001
2017-01-06,0.996,-0.4995,0.996
2017-01-09,1.001,0.502,1.001
2017-01-10,0.998,-0.2997,0.998
2017-01-11,0.988,-1.002,0.988
2017-01-12,0.98,-0.8097,0.98
2017-01-13,0.969,-1.1224,0.969
2017-01-16,0.946,-2.3736,0.946
2017-01-17,0.953,0.74,0.953
2017-01-18,0.953,0.0,0.953
2017-01-19,0.951,-0.2099,0.951
2017-01-20,0.963,1.2618,0.963
2017-01-23,0.968,0.5192,0.968
2017-01-24,0.966,-0.2066,0.966
2017-01-25,0.969,0.3106,0.969
2017-01-26,0.974,0.516,0.974
2017-02-03,0.97,-0.4107,0.97
2017-02-06,0.978,0.8247,0.978
2017-02-07,0.978,0.0,0.978
2017-02-08,0.984,0.6135,0.984
2017-02-09,0.989,0.5081,0.989
2017-02-10,0.989,0.0,0.989
2017-02-13,0.995,0.6067,0.995
2017-02-14,0.996,0.1005,0.996
2017-02-15,0.987,-0.9036,0.987
2017-02-16,0.992,0.5066,0.992
2017-02-17,0.983,-0.9073,0.983
2017-02-20,0.997,1.4242,0.997
2017-02-21,1.002,0.5015,1.002
2017-02-22,1.006,0.3992,1.006
2017-02-23,1.003,-0.2982,1.003
2017-02-24,1.004,0.0997,1.004
2017-02-27,0.997,-0.6972,0.997
2017-02-28,1.002,0.5015,1.002
2017-03-01,1.005,0.2994,1.005
2017-03-02,1.002,-0.2985,1.002
2017-03-03,1.004,0.1996,1.004
2017-03-06,1.014,0.996,1.014
2017-03-07,1.015,0.0986,1.015
2017-03-08,1.012,-0.2956,1.012
2017-03-09,1.004,-0.7905,1.004
2017-03-10,1.004,0.0,1.004
2017-03-13,1.013,0.8964,1.013
2017-03-14,1.014,0.0987,1.014
2017-03-15,1.012,-0.1972,1.012
2017-03-16,1.02,0.7905,1.02
2017-03-17,1.011,-0.8824,1.011
2017-03-20,1.014,0.2967,1.014
2017-03-21,1.019,0.4931,1.019
2017-03-22,1.017,-0.1963,1.017
2017-03-23,1.017,0.0,1.017
2017-03-24,1.021,0.3933,1.021
2017-03-27,1.016,-0.4897,1.016
2017-03-28,1.012,-0.3937,1.012
2017-03-29,1.008,-0.3953,1.008
2017-03-30,0.989,-1.8849,0.989
2017-03-31,0.993,0.4044,0.993
2017-04-05,1.008,1.5106,1.008
2017-04-06,1.01,0.1984,1.01
2017-04-07,1.012,0.198,1.012
2017-04-10,1.004,-0.7905,1.004
2017-04-11,1.008,0.3984,1.008
2017-04-12,1.004,-0.3968,1.004
2017-04-13,1.01,0.5976,1.01
2017-04-14,0.998,-1.1881,0.998
2017-04-17,0.988,-1.002,0.988
2017-04-18,0.982,-0.6073,0.982
2017-04-19,0.976,-0.611,0.976
2017-04-20,0.978,0.2049,0.978
2017-04-21,0.975,-0.3067,0.975
2017-04-24,0.955,-2.0513,0.955
2017-04-25,0.956,0.1047,0.956
2017-04-26,0.957,0.1046,0.957
2017-04-27,0.962,0.5225,0.962
2017-04-28,0.963,0.104,0.963
2017-05-02,0.963,0.0,0.963
2017-05-03,0.96,-0.3115,0.96
2017-05-04,0.956,-0.4167,0.956
2017-05-05,0.944,-1.2552,0.944
2017-05-08,0.933,-1.1653,0.933
2017-05-09,0.934,0.1072,0.934
2017-05-10,0.923,-1.1777,0.923
2017-05-11,0.923,0.0,0.923
2017-05-12,0.923,0.0,0.923
2017-05-15,0.928,0.5417,0.928
2017-05-16,0.943,1.6164,0.943
2017-05-17,0.942,-0.106,0.942
2017-05-18,0.938,-0.4246,0.938
2017-05-19,0.937,-0.1066,0.937
2017-05-22,0.927,-1.0672,0.927
2017-05-23,0.917,-1.0787,0.917
2017-05-24,0.92,0.3272,0.92
2017-05-25,0.928,0.8696,0.928
2017-05-26,0.927,-0.1078,0.927
2017-05-31,0.926,-0.1079,0.926
2017-06-01,0.918,-0.8639,0.918
2017-06-02,0.916,-0.2179,0.916
2017-06-05,0.918,0.2183,0.918
2017-06-06,0.926,0.8715,0.926
2017-06-07,0.943,1.8359,0.943
2017-06-08,0.949,0.6363,0.949
2017-06-09,0.954,0.5269,0.954
2017-06-12,0.953,-0.1048,0.953
2017-06-13,0.958,0.5247,0.958
2017-06-14,0.946,-1.2526,0.946
2017-06-15,0.944,-0.2114,0.944
2017-06-16,0.942,-0.2119,0.942
2017-06-19,0.95,0.8493,0.95
2017-06-20,0.946,-0.4211,0.946
2017-06-21,0.96,1.4799,0.96
2017-06-22,0.953,-0.7292,0.953
2017-06-23,0.964,1.1542,0.964
2017-06-26,0.983,1.971,0.983
2017-06-27,0.981,-0.2035,0.981
2017-06-28,0.969,-1.2232,0.969
2017-06-29,0.974,0.516,0.974
2017-06-30,0.976,0.2053,0.976
2017-07-03,0.975,-0.1025,0.975
2017-07-04,0.962,-1.3333,0.962
2017-07-05,0.966,0.4158,0.966
2017-07-06,0.963,-0.3106,0.963
2017-07-07,0.965,0.2077,0.965
2017-07-10,0.961,-0.4145,0.961
2017-07-11,0.963,0.2081,0.963
2017-07-12,0.96,-0.3115,0.96
2017-07-13,0.961,0.1042,0.961
2017-07-14,0.963,0.2081,0.963
2017-07-17,0.939,-2.4922,0.939
2017-07-18,0.948,0.9585,0.948
2017-07-19,0.961,1.3713,0.961
2017-07-20,0.973,1.2487,0.973
2017-07-21,0.971,-0.2055,0.971
2017-07-24,0.972,0.103,0.972
2017-07-25,0.962,-1.0288,0.962
2017-07-26,0.956,-0.6237,0.956
2017-07-27,0.957,0.1046,0.957
2017-07-28,0.965,0.8359,0.965
2017-07-31,0.971,0.6218,0.971
2017-08-01,0.974,0.309,0.974
2017-08-02,0.962,-1.232,0.962
2017-08-03,0.954,-0.8316,0.954
2017-08-04,0.948,-0.6289,0.948
2017-08-07,0.955,0.7384,0.955
2017-08-08,0.956,0.1047,0.956
2017-08-09,0.963,0.7322,0.963
2017-08-10,0.958,-0.5192,0.958
2017-08-11,0.94,-1.8789,0.94
2017-08-14,0.952,1.2766,0.952
2017-08-15,0.952,0.0,0.952
2017-08-16,0.951,-0.105,0.951
2017-08-17,0.956,0.5258,0.956
2017-08-18,0.957,0.1046,0.957
2017-08-21,0.964,0.7315,0.964
2017-08-22,0.961,-0.3112,0.961
2017-08-23,0.955,-0.6243,0.955
2017-08-24,0.951,-0.4188,0.951
2017-08-25,0.963,1.2618,0.963
2017-08-28,0.972,0.9346,0.972
2017-08-29,0.972,0.0,0.972
2017-08-30,0.975,0.3086,0.975
2017-08-31,0.973,-0.2051,0.973
2017-09-01,0.974,0.1028,0.974
2017-09-04,0.975,0.1027,0.975
2017-09-05,0.975,0.0,0.975
2017-09-06,0.979,0.4103,0.979
2017-09-07,0.979,0.0,0.979
2017-09-08,0.979,0.0,0.979
2017-09-11,0.982,0.3064,0.982
2017-09-12,0.978,-0.4073,0.978
2017-09-13,0.986,0.818,0.986
2017-09-14,0.993,0.7099,0.993
2017-09-15,0.995,0.2014,0.995
2017-09-18,0.999,0.402,0.999
2017-09-19,0.996,-0.3003,0.996
2017-09-20,1.002,0.6024,1.002
2017-09-21,0.994,-0.7984,0.994
2017-09-22,0.994,0.0,0.994
2017-09-25,0.98,-1.4085,0.98
2017-09-26,0.978,-0.2041,0.978
2017-09-27,0.986,0.818,0.986
2017-09-28,0.983,-0.3043,0.983
2017-09-29,0.989,0.6104,0.989
2017-10-09,1.006,1.7189,1.006
2017-10-10,1.01,0.3976,1.01
2017-10-11,1.01,0.0,1.01
2017-10-12,1.013,0.297,1.013
2017-10-13,1.022,0.8885,1.022
2017-10-16,1.018,-0.3914,1.018
2017-10-17,1.022,0.3929,1.022
2017-10-18,1.027,0.4892,1.027
2017-10-19,1.028,0.0974,1.028
2017-10-20,1.031,0.2918,1.031
2017-10-23,1.036,0.485,1.036
2017-10-24,1.039,0.2896,1.039
2017-10-25,1.053,1.3474,1.053
2017-10-26,1.056,0.2849,1.056
2017-10-27,1.053,-0.2841,1.053
2017-10-30,1.051,-0.1899,1.051
2017-10-31,1.058,0.666,1.058
2017-11-01,1.052,-0.5671,1.052
2017-11-02,1.051,-0.0951,1.051
2017-11-03,1.038,-1.2369,1.038
2017-11-06,1.055,1.6378,1.055
2017-11-07,1.058,0.2844,1.058
2017-11-08,1.052,-0.5671,1.052
2017-11-09,1.066,1.3308,1.066
2017-11-10,1.074,0.7505,1.074
2017-11-13,1.078,0.3724,1.078
2017-11-14,1.068,-0.9276,1.068
2017-11-15,1.067,-0.0936,1.067
2017-11-16,1.078,1.0309,1.078
2017-11-17,1.069,-0.8349,1.069
2017-11-20,1.073,0.3742,1.073
2017-11-21,1.091,1.6775,1.091
2017-11-22,1.084,-0.6416,1.084
2017-11-23,1.056,-2.583,1.056
2017-11-24,1.054,-0.1894,1.054
2017-11-27,1.037,-1.6129,1.037
2017-11-28,1.052,1.4465,1.052
2017-11-29,1.063,1.0456,1.063
2017-11-30,1.047,-1.5052,1.047
2017-12-01,1.051,0.382,1.051
2017-12-04,1.058,0.666,1.058
2017-12-05,1.058,0.0,1.058
2017-12-06,1.052,-0.5671,1.052
2017-12-07,1.039,-1.2357,1.039
2017-12-08,1.05,1.0587,1.05
2017-12-11,1.072,2.0952,1.072
2017-12-12,1.062,-0.9328,1.062
2017-12-13,1.074,1.1299,1.074
2017-12-14,1.074,0.0,1.074
2017-12-15,1.059,-1.3966,1.059
2017-12-18,1.065,0.5666,1.065
2017-12-19,1.075,0.939,1.075
2017-12-20,1.072,-0.2791,1.072
2017-12-21,1.088,1.4925,1.088
2017-12-22,1.083,-0.4596,1.083
2017-12-25,1.087,0.3693,1.087
2017-12-26,1.093,0.552,1.093
2017-12-27,1.075,-1.6468,1.075
2017-12-28,1.083,0.7442,1.083
2017-12-29,1.092,0.831,1.092
2017-12-31,1.092,0.0,1.092
2018-01-02,1.121,2.6557,1.121
2018-01-03,1.123,0.1784,1.123
2018-01-04,1.133,0.8905,1.133
2018-01-05,1.139,0.5296,1.139
2018-01-08,1.157,1.5803,1.157
2018-01-09,1.167,0.8643,1.167
2018-01-10,1.169,0.1714,1.169
2018-01-11,1.155,-1.1976,1.155
2018-01-12,1.16,0.4329,1.16
2018-01-15,1.163,0.2586,1.163
2018-01-16,1.192,2.4936,1.192
2018-01-17,1.173,-1.594,1.173
2018-01-18,1.176,0.2558,1.176
2018-01-19,1.163,-1.1054,1.163
2018-01-22,1.19,2.3216,1.19
2018-01-23,1.204,1.1765,1.204
2018-01-24,1.198,-0.4983,1.198
2018-01-25,1.191,-0.5843,1.191
2018-01-26,1.201,0.8396,1.201
2018-01-29,1.183,-1.4988,1.183
2018-01-30,1.164,-1.6061,1.164
2018-01-31,1.177,1.1168,1.177
2018-02-01,1.166,-0.9346,1.166
2018-02-02,1.185,1.6295,1.185
2018-02-05,1.181,-0.3376,1.181
2018-02-06,1.132,-4.149,1.132
2018-02-07,1.091,-3.6219,1.091
2018-02-08,1.088,-0.275,1.088
2018-02-09,1.043,-4.136,1.043
2018-02-12,1.071,2.6846,1.071
2018-02-13,1.087,1.4939,1.087
2018-02-14,1.102,1.3799,1.102
2018-02-22,1.123,1.9056,1.123
2018-02-23,1.123,0.0,1.123
2018-02-26,1.131,0.7124,1.131
2018-02-27,1.097,-3.0062,1.097
2018-02-28,1.091,-0.5469,1.091
2018-03-01,1.094,0.275,1.094
2018-03-02,1.092,-0.1828,1.092
2018-03-05,1.09,-0.1832,1.09
2018-03-06,1.107,1.5596,1.107
2018-03-07,1.1,-0.6323,1.1
2018-03-08,1.118,1.6364,1.118
2018-03-09,1.121,0.2683,1.121
2018-03-12,1.119,-0.1784,1.119
2018-03-13,1.111,-0.7149,1.111
2018-03-14,1.115,0.36,1.115
2018-03-15,1.118,0.2691,1.118
2018-03-16,1.11,-0.7156,1.11
2018-03-19,1.101,-0.8108,1.101
2018-03-20,1.099,-0.1817,1.099
2018-03-21,1.095,-0.364,1.095
2018-03-22,1.08,-1.3699,1.08
2018-03-23,1.05,-2.7778,1.05
2018-03-26,1.053,0.2857,1.053
2018-03-27,1.066,1.2346,1.066
2018-03-28,1.045,-1.97,1.045
2018-03-29,1.072,2.5837,1.072
2018-03-30,1.07,-0.1866,1.07
2018-04-02,1.072,0.1869,1.072
2018-04-03,1.074,0.1866,1.074
2018-04-04,1.075,0.0931,1.075
2018-04-09,1.07,-0.4651,1.07
2018-04-10,1.093,2.1495,1.093
2018-04-11,1.098,0.4575,1.098
2018-04-12,1.088,-0.9107,1.088
2018-04-13,1.078,-0.9191,1.078
2018-04-16,1.058,-1.8553,1.058
2018-04-17,1.043,-1.4178,1.043
2018-04-18,1.046,0.2876,1.046
2018-04-19,1.063,1.6252,1.063
2018-04-20,1.054,-0.8467,1.054
2018-04-23,1.053,-0.0949,1.053
2018-04-24,1.088,3.3238,1.088
2018-04-25,1.085,-0.2757,1.085
2018-04-26,1.062,-2.1198,1.062
2018-04-27,1.065,0.2825,1.065
2018-05-02,1.076,1.0329,1.076
2018-05-03,1.083,0.6506,1.083
2018-05-04,1.084,0.0923,1.084
2018-05-07,1.105,1.9373,1.105
2018-05-08,1.121,1.448,1.121
2018-05-09,1.121,0.0,1.121
2018-05-10,1.126,0.446,1.126
2018-05-11,1.118,-0.7105,1.118
2018-05-14,1.126,0.7156,1.126
2018-05-15,1.129,0.2664,1.129
2018-05-16,1.124,-0.4429,1.124
2018-05-17,1.112,-1.0676,1.112
2018-05-18,1.122,0.8993,1.122
2018-05-21,1.126,0.3565,1.126
2018-05-22,1.116,-0.8881,1.116
2018-05-23,1.097,-1.7025,1.097
2018-05-24,1.091,-0.5469,1.091
2018-05-25,1.089,-0.1833,1.089
2018-05-28,1.102,1.1938,1.102
2018-05-29,1.095,-0.6352,1.095
2018-05-30,1.079,-1.4612,1.079
2018-05-31,1.115,3.3364,1.115
2018-06-01,1.109,-0.5381,1.109
2018-06-04,1.135,2.3445,1.135
2018-06-05,1.147,1.0573,1.147
2018-06-06,1.151,0.3487,1.151
2018-06-07,1.15,-0.0869,1.15
2018-06-08,1.15,0.0,1.15
2018-06-11,1.157,0.6087,1.157
2018-06-12,1.184,2.3336,1.184
2018-06-13,1.181,-0.2534,1.181
2018-06-14,1.16,-1.7782,1.16
2018-06-15,1.157,-0.2586,1.157
2018-06-19,1.115,-3.6301,1.115
2018-06-20,1.135,1.7937,1.135
2018-06-21,1.134,-0.0881,1.134
2018-06-22,1.14,0.5291,1.14
2018-06-25,1.114,-2.2807,1.114
2018-06-26,1.09,-2.1544,1.09
2018-06-27,1.055,-3.211,1.055
2018-06-28,1.033,-2.0853,1.033
2018-06-29,1.069,3.485,1.069
2018-06-30,1.069,0.0,1.069
2018-07-02,1.028,-3.8354,1.028
2018-07-03,1.02,-0.7782,1.02
2018-07-04,0.999,-2.0588,0.999
2018-07-05,0.986,-1.3013,0.986
2018-07-06,0.99,0.4057,0.99
2018-07-09,1.021,3.1313,1.021
2018-07-10,1.027,0.5877,1.027
2018-07-11,1.011,-1.5579,1.011
2018-07-12,1.035,2.3739,1.035
2018-07-13,1.044,0.8696,1.044
2018-07-16,1.038,-0.5747,1.038
2018-07-17,1.032,-0.578,1.032
2018-07-18,1.016,-1.5504,1.016
2018-07-19,1.024,0.7874,1.024
2018-07-20,1.031,0.6836,1.031
2018-07-23,1.042,1.0669,1.042
2018-07-24,1.068,2.4952,1.068
2018-07-25,1.065,-0.2809,1.065
2018-07-26,1.048,-1.5962,1.048
2018-07-27,1.041,-0.6679,1.041
2018-07-30,1.034,-0.6724,1.034
2018-07-31,1.038,0.3868,1.038
2018-08-01,1.012,-2.5048,1.012
2018-08-02,0.981,-3.0632,0.981
2018-08-03,0.959,-2.2426,0.959
2018-08-06,0.943,-1.6684,0.943
2018-08-07,0.974,3.2874,0.974
2018-08-08,0.952,-2.2587,0.952
2018-08-09,0.981,3.0462,0.981
2018-08-10,0.993,1.2232,0.993
